848,312,254,-0.00474708215937648,0.0712624819477957
848,461,254,0.00405561463513192,0.113974341424391
848,80,255,-0.0108044403066139,0.0231513352186854
848,175,255,-0.000819168717457164,0.112614671643317
848,223,255,0.0106477025125389,0.192977399548933
848,302,255,-0.000246862021523492,0.106084549872073
848,337,255,-0.0114199997177918,0.262572136706007
848,382,256,0.000990436606057527,0.0363370797123702
848,408,256,-0.000926335403645186,0.0213432907793194
848,204,257,0.00158000548524088,0.0253546741072742
848,321,257,-0.000509064185494824,0.0461123925609455
848,387,257,-0.966609018646319,1.01190430815151
848,91,258,1.90251154699714e-06,0.0344631515800391
848,200,258,9.81311435342485e-05,0.0411404242090159
848,263,258,-0.000206490242148828,0.071262045851277
848,295,259,0.0273397375005591,0.181456388428063
848,374,259,0.0423019552327545,0.349996711588969
848,392,259,0.00257533734979364,0.227381237249171
848,177,260,-0.00860552254543836,0.102478605701766
848,219,260,-0.000166284153827413,0.106518232440297
848,252,260,-0.00449280007436607,0.107357274629233
848,401,260,-0.000750068720237885,0.0853644202927092
848,224,261,-0.00529435239440508,0.141741988421547
848,284,261,-0.000289507651125533,0.0503149475726537
848,323,261,0.0088938945746027,0.220103582443804
848,419,261,-0.000478753751281398,0.0336833933491729
848,309,262,0.000515909972631035,0.0273149889174946
848,345,262,-0.0025785550461944,0.209431068308929
848,397,262,0.000546945122108336,0.0775240781015142
848,258,263,-3.02089831777616e-05,0.0638706679161526
848,367,263,0.00262734009589119,0.0121801632172662
848,407,263,0.000414596794800478,0.0486540844446994
848,194,264,0.0126903279685484,0.17847363980721
848,213,264,9.59635694956904e-05,0.0649470286311882
848,288,264,-0.000994822413621992,0.0945284049245064
848,303,264,3.50076852352002e-05,0.144854696642466
848,309,265,0.000555106018750696,0.070860395758432
848,371,265,-0.00178643915733177,0.0672336686229623
848,278,266,0.00511086503898769,0.0801954697936101
848,383,266,-0.000303474206024781,0.0811816147801873
848,314,267,-0.000587307927823353,0.131862638575271
848,370,267,0.00360604684078021,0.0869664355906394
848,382,267,0.00185705590033436,0.163850698465414
848,253,268,-4.47665445773786e-05,0.00197454414038908
848,331,268,0.000622084316469518,0.0606119681041451
848,362,268,0.00191155729743268,0.167758382601745
848,445,268,-0.000433364482675334,0.124171636412107
848,144,269,0.00333055278156989,0.108974009119817
848,205,269,-0.00312661875610515,0.232439337731373
848,227,269,-0.0154150582017727,0.137242836487599
848,294,269,-0.000563920877079326,0.163998755624219
848,344,270,-2.72015636641114e-08,0.014823015004556
848,387,270,-0.40108219263535,1.43970318100923
848,398,270,0.00315003487254594,0.259872940346016
848,358,271,0.00956742873065992,0.131437003908504
848,412,271,0.00307598980282263,0.121996498505774
848,242,272,0.00066110041732781,0.0663531118415207
848,320,272,-0.00315148299060068,0.0651882008931235
848,342,272,0.0219149990571518,0.024539181539101
848,208,273,3.70428879559374e-05,0.0955382443800324
848,368,273,0.00312439229092044,0.026659387985812
848,408,273,-0.000197972094944273,0.102147852918789
848,233,275,0.00272314942717305,0.0469034539735503
848,244,275,-0.000513195855957637,0.0331489988518323
848,334,275,0.000951784038652069,0.0162798333354562
848,375,275,-0.00194446975707071,0.197152261432404
848,428,275,0,0.103062836824005
848,90,278,-0.00524900717828008,0.0114312754495284
848,117,278,4.03571538694491e-05,0.0614461578623435
848,266,278,0.00698421080428813,0.0874441810675483
848,288,278,-0.000648984606158401,0.172152641145885
848,360,278,-0.0155802067101006,0.129743585533808
848,385,279,-0.00129271614362102,0.148029862768604
848,397,279,0.000656252251297793,0.101418466171355
848,162,280,0.00014181665182764,0.0940950254854407
848,179,280,4.64521210219249e-05,0.103032659450733
848,185,280,-0.0132722558476342,0.161743901166689
848,287,280,0.0112795143362335,0.131607833308654
848,72,281,0.000673142512199622,0.0972134670328389
848,105,281,3.6632026872457e-06,0.0140993567936901
848,198,281,0.00658964397987937,0.140730836978193
848,306,281,-0.0349618074178608,0.0794213789050747
848,405,282,2.99035044843474e-05,0.027571298599696
848,506,282,0,0.00219266257673687
848,315,283,-1.50430477754474e-05,0.0350874866855358
848,395,283,-4.55373301008429e-05,0.0478647199058781
848,409,283,0.000142753311445457,0.0723852623915366
848,413,283,-6.30702855398558e-06,0.0159442069906161
848,214,284,0.000996301518312584,0.038400990340479
848,261,284,0.00185468581151166,0.0435107060157552
848,355,284,0.00111154920531897,0.0783498540907122
848,209,285,-0.000355632599778123,0.0420356103054168
848,239,285,-0.00134819518177349,0.0490765573620244
848,243,285,3.12123104479933e-05,0.0250636835050403
848,123,286,-6.04306655145227e-05,0.0398565536137398
848,145,286,0.00294779112068306,0.14787833912476
848,147,286,0.00411938133704548,0.0727329273091136
848,148,286,-0.000236241766479026,0.105822067440876
848,189,286,0.000503930135831557,0.110649539513143
848,79,287,0.000131834989570054,0.0910819002443749
848,84,287,-0.000227477827439868,0.131960496664821
848,94,287,-0.00986178762014894,0.171518808648441
848,179,287,0.00011123321798029,0.0390347217240504
848,280,287,0.00334195864047897,0.212517848325878
848,209,288,5.66629648173025e-05,0.0855636796051173
848,264,288,0.00248076763454551,0.082011016518085
848,278,288,0.00138814128961475,0.15894315415142
848,245,289,0.0002592085048377,0.0213266810405245
848,328,289,2.99451450306552e-06,0.0596475960172456
848,343,289,7.85916208452365e-05,0.0549957210442726
848,145,291,-0.00117243081568289,0.163488086130349
848,230,291,0.000456198046080038,0.0643108722744136
848,233,291,0.00259734360011626,0.0788905214857965
848,236,291,-6.03872904145303e-05,0.109663402288242
848,406,292,4.38383365240682e-06,0.0190255786020338
848,447,292,-2.85251126168371e-05,0.000168798553802679
848,210,294,0.0247509512362341,0.11873454599588
848,269,294,2.24160076104825e-05,0.208124161916191
848,309,294,2.34063921809916e-05,0.127967279414478
848,259,295,0.017710686147017,0.179150288752009
848,408,295,-0.000402234830755691,0.159238877899464
848,180,296,3.7476960605505e-06,0.00993759713638731
848,240,296,1.6748089350989e-07,0.0139656837771921
848,356,296,1.1784366303149e-05,0.00148950959292173
848,386,296,-0.101893379225182,0.0546090705263987
848,180,297,1.1519192866286e-06,0.0215577424375139
848,356,297,-1.55495041569993e-06,0.060828459295363
848,363,297,0.00070336606603686,0.020383500344344
848,143,298,0.00361748181098421,0.138252663872926
848,147,299,-0.00411938133704548,0.0727329273091136
848,183,299,-0.00519339353400991,0.0562751229571832
848,326,299,0.000152094588972331,0.0205256436980164
848,439,299,0.000171816223942138,0.124754789828989
848,113,302,-0.0121095706685625,0.123038632482064
848,175,302,-0.00058342922742942,0.0289992255807461
848,242,302,-3.09406344406679e-05,0.0693184525825558
848,255,302,-0.0034994471329088,0.12119386844854
848,117,303,8.79845220121879e-06,0.022232138199819
848,192,303,-0.0053004290477393,0.140707765576685
848,213,303,1.46902620666621e-05,0.0132392206612812
848,264,303,0.00507404601750386,0.168958289809973
848,304,303,-0.000769654935680674,0.101517041140716
848,117,304,-4.03654877355756e-05,0.0290628061446257
848,151,304,-0.00231812773560423,0.11293097411528
848,303,304,0.000514224346170537,0.145949690852518
848,137,305,0.00939303999274088,0.0394912185636662
848,193,305,-0.000417189628436059,0.0439381709754915
848,375,305,0.00665997844103926,0.0523930972551439
848,161,306,0.000134385921799735,0.072267476414508
848,198,306,-0.00213536902422291,0.0867605712469499
848,199,306,0.00606830717393248,0.20424848100292
848,205,306,0.00896551658042962,0.140101643708199
848,281,306,-0.00026756070265528,0.089030993617426
848,360,307,-0.00640484406530789,0.055819957139269
848,361,307,-4.89099771428868e-05,0.0839836744236836
848,311,308,0.00131052752647042,0.0429562966053523
848,394,308,-4.62139299948063e-05,0.0244350265653993
848,458,308,0.000899707690736746,0.0674515507445076
848,262,309,-0.000536144965819395,0.0362856464302916
848,265,309,0.0101665612716831,0.0620311462962617
848,294,309,-0.00555110161504232,0.116104641089459
848,345,309,0.0136846983375484,0.117796502401176
848,316,310,-0.000908531794359046,0.162647448016374
848,317,310,0.000368212974464959,0.102942913996135
848,357,310,-8.99477710787161e-08,0.0197901079038885
848,308,311,-4.9743436123715e-05,0.0433812612556686
848,341,311,0.00174363545927567,0.0462013378864436
848,254,312,0.0181164205872605,0.0768449441003032
848,412,312,0.00268276808491676,0.187567618792972
848,436,312,0.0314667457839975,0.175362321600277
848,446,312,0.000283948535895207,0.0699431464241463
848,233,313,0.000736762927723042,0.114597774977942
848,363,313,0.00193611439216715,0.124572006733117
848,428,313,0,0.405275489002813
848,241,314,-0.000198792472042477,0.0230933143826362
848,267,314,0.00290410032551244,0.151442596706835
848,342,314,0.0298424911881444,0.155981553893371
848,283,315,-0.000487653240789604,0.058781169923846
848,395,315,1.58081667690165e-05,0.0222904120915759
848,470,315,0.00020101133095006,0.082666930699523
848,216,316,-2.0634948826989e-06,0.039699177969934
848,226,316,-0.048960808934473,0.179662583087945
848,310,316,-0.00684819231631127,0.15520799895919
848,317,316,-4.17432139571927e-05,0.0196701107277922
848,168,317,0.00532064042877523,0.0328561971934887
848,310,317,-0.00368533822990641,0.0907673280512291
848,316,317,-0.000495955442964152,0.0688084440498911
848,330,317,-0.000995651176537775,0.0984169111497099
848,359,317,1.44353734931991e-07,0.0117873400579037
848,249,318,0.000596491046207066,0.0218359828634632
848,349,318,0.0121309467952928,0.107581428826442
848,389,318,-0.00207693241373657,0.0381364706292436
848,390,318,-0.0141884430225991,0.153726288493446
848,410,318,0.00109551766778119,0.0549468601935425
848,172,319,-0.00297911060935724,0.0257835364364737
848,190,319,0.000577486706391691,0.311041865851997
848,221,319,-0.0263691207685677,0.108817455763895
848,251,319,0.0093450571346912,0.134110000550089
848,321,319,0.000644686492424964,0.121343361523543
848,208,320,-9.85417462357235e-05,0.0788919609558685
848,241,320,0.00284020720479073,0.133578067067193
848,272,320,-9.10622326933845e-05,0.0700932343727667
848,329,320,-0.00022412106861222,0.179626415821074
848,251,321,0.00963885253216783,0.0468236823219736
848,252,321,-0.00743046132015284,0.0543525669700582
848,257,321,7.31083931290608e-06,0.0678244452723958
848,319,321,0.00618675880849854,0.155388756657811
848,186,322,1.70619361713194e-07,0.0167668351356354
848,326,322,0.000157591432827114,0.0142978355546088
848,328,322,7.84457686671363e-08,0.049531691108548
848,335,322,0.00373613901923516,0.13041058830165
848,160,323,-0.001112298664122,0.0219426251339529
848,201,323,0.000854883161101361,0.102823282208502
848,261,323,-0.00047082199467826,0.155871442589129
848,452,323,-0.00196130325157207,0.152313597548329
848,7,324,-0.00569747559473448,0.0732075693738077
848,27,324,-1.28829052688537e-05,0.0384409580798575
848,189,326,-0.000221860782319499,0.0435444752548536
848,299,326,0.000254077455507562,0.0140976436128901
848,322,326,0.00199064356938381,0.0682461481551152
848,343,326,-0.000261457045429685,0.0812076084291073
848,92,327,-0.0242953910037606,0.127100044391787
848,111,327,-0.0138038166000991,0.0467606696723338
848,149,327,-0.000448055527295468,0.154619859246961
848,223,327,-0.00870167601169687,0.255381822285715
848,186,328,2.7006393093357e-07,0.0149599414256279
848,289,328,-8.37266003509568e-07,0.0158863093312748
848,322,328,-0.000304171570357416,0.124869784292865
848,175,329,0.000253956904917415,0.144413486377309
848,242,329,-0.000111058191751596,0.0615206066607847
848,320,329,-0.0031719052707367,0.164921449413943
848,317,330,-7.82728754994538e-05,0.117025912528333
848,359,330,2.79685318039393e-07,0.0175934742464911
848,430,330,0.00257044111435754,0.119762766065843
848,450,330,-0.0011381601815297,0.130611086472804
848,157,331,-1.45981607117305e-07,0.0120884688794465
848,268,331,-0.00160906792622192,0.073168784993643
848,366,331,-0.00153233371134374,0.107826626982323
848,338,332,0.00129503464046891,0.0136668593412798
848,344,332,-1.04130322385648e-07,0.00295063637077925
848,387,332,-1.04509081859861,0.608676379597622
848,381,333,0.00522330594985542,0.0385946628600154
848,463,333,-0.000152995960355803,0.030713073742988
848,244,334,2.5558782124882e-05,0.0817585166047303
848,275,334,0.00252833851969339,0.00999314058429406
848,421,334,2.25658724106434e-05,0.0284854592055946
848,428,334,0.192914397054261,0.569756058033155
848,189,335,-6.32558483676778e-06,0.0447962957793619
848,247,335,5.07284533136463e-06,0.00639086971537794
848,322,335,0.00199459282860083,0.181475778751537
848,363,335,-0.00155965356472025,0.127389403581766
848,248,336,0.0130795536413964,0.0691945851612599
848,380,336,0.0243636344425909,0.0737804320784863
848,509,336,-0.000293564262341849,0.126055931575813
848,122,337,-0.0314852706738958,0.134162939052773
848,190,337,0.00159141227098712,0.230691110694507
848,255,337,-0.00768702315007637,0.213701251324662
848,332,338,-3.30902009995017e-05,0.0167910055458555
848,362,338,7.13466963814203e-05,0.0323470222267616
848,373,339,-0.00429355359963547,0.15288590981045
848,458,339,0.000292226584619093,0.111974145490667
848,218,340,0.00394483706405588,0.0422546410648642
848,366,340,-0.000607603332074728,0.0598359939987208
848,311,341,-0.00131052752647042,0.0429562966053523
848,354,341,-0.00612426884504307,0.113764184364988
848,373,341,0.00802750151164994,0.121877373377914
848,399,341,-1.10792384383634e-05,0.081546907165439
848,210,342,-0.0247509512362341,0.11873454599588
848,272,342,6.39361321745e-05,0.0124065478398039
848,314,342,-0.000402677983975894,0.179931215577519
848,289,343,1.79706189597396e-07,0.0199412893511598
848,326,343,-0.000322340122375189,0.0531718769285031
848,439,343,1.0962245329179e-05,0.00325078431788986
848,253,344,3.42271671991071e-05,0.0387647909142117
848,270,344,-0.00615113053195671,0.0161366018239344
848,332,344,-6.68942194641039e-05,0.033756627481399
848,262,345,0.0146618029719657,0.177283418876589
848,309,345,0.000523460148710419,0.0596755771145589
848,358,345,-0.00579671568864054,0.175693985183129
848,369,346,-0.000401390249733615,0.0736062362966764
848,390,346,-0.0124629400991532,0.0262843384445756
848,410,346,0.000834361983541703,0.0365607631970957
848,14,347,-0.000579461494836697,0.0853432844303145
848,243,348,-8.46198336272142e-06,0.0481437983500666
848,409,348,8.21683828948795e-05,0.0626218707174326
848,418,348,0.00681829064774152,0.095531210201846
848,318,349,0.0223824905392278,0.179226428327954
848,397,349,-0.000822664039392847,0.190868621827421
848,465,349,-0.00431130379807982,0.0211673442042824
848,369,350,0.000550688595807968,0.0779698374086848
848,411,350,-0.00116096745453105,0.0363644361644344
848,485,350,0.000195260388119758,0.0784979268009531
848,525,350,-0.000573517489678277,0.0095842041322835
848,392,351,0.0176251085722512,0.185338676196527
848,436,351,-0.00784349822957316,0.202383396405242
848,446,352,0.000365265549926461,0.00215410043098636
848,471,352,0.000720123107083559,0.0404467077132578
848,361,353,7.77045439645217e-05,0.04435916810244
848,472,353,5.04061858733839e-05,0.0201756606333625
848,232,354,0.000210498237760165,0.0649349460152777
848,341,354,-0.00195414173123905,0.134774024419738
848,360,354,0.0110595347895022,0.136284616193076
848,161,355,-0.000308779557946314,0.0751177810094832
848,225,355,0.00511982604436183,0.0233085803067409
848,284,355,0.000308268670199318,0.0834473667937466
848,390,355,-0.0125659184477796,0.0835927400944912
848,240,356,-1.24037577815426e-08,0.00980149119585568
848,247,356,1.27902436377587e-05,0.0185892917490228
848,296,356,1.21419581907604e-06,0.00992145381612499
848,297,356,-0.000425573263586631,0.070343694783552
848,216,357,0.000211844088807919,0.0492931483467939
848,310,357,-0.00441786461517129,0.0305951259940932
848,271,358,0.0103130614623896,0.113644036722168
848,345,358,0.0106136494341943,0.110012491205062
848,370,358,-0.00360604684078021,0.0869664355906394
848,317,359,-3.95975670678286e-05,0.0300533985403141
848,330,359,-0.000410786461564843,0.0255639039495241
848,450,359,-7.15404616312752e-05,0.0284449584505581
848,278,360,0.00462567243320682,0.137011039195349
848,307,360,0.00792342186385417,0.0713527331259658
848,354,360,0.011424413511702,0.150609219979487
848,307,361,-0.00792342186385417,0.0713527331259658
848,353,361,0.00814007276988748,0.0251495659242983
848,383,361,-0.000576364802472003,0.0271436138610459
848,204,362,0.00458499691234897,0.12138858230297
848,268,362,0.00165974667025317,0.115545241708785
848,338,362,-0.00129503464046891,0.0136668593412798
848,230,363,-0.000456198046080038,0.0643108722744136
848,247,363,-6.34166912452455e-06,0.0270662434240568
848,297,363,0.000119537767479692,0.0741532046904791
848,313,363,-0.000228196252913898,0.107670115558978
848,335,363,-0.00170330504700574,0.152850322687116
848,445,364,-0.00176182107062705,0.128167695393985
848,460,364,0.0074584703532173,0.107069257809301
848,493,365,0.000208013820706802,0.108163226157017
848,495,365,8.94519263055436e-07,0.0215294092785601
848,503,365,0.000373572937785288,0.0703445554895315
848,331,366,-0.000366682010911778,0.0855811978882987
848,340,366,-0.002731241648838,0.0600862412074155
848,408,366,-0.00138522841231363,0.103090284539632
848,263,367,4.90710896793008e-05,0.00735694942144306
848,208,368,9.46680511409116e-05,0.0494374852403536
848,241,368,-0.00278618062854724,0.141197688438332
848,273,368,0.000787773711104984,0.0240317238602174
848,408,368,-0.00048263893341711,0.222818013576146
848,346,369,-0.000219449101002964,0.0707558535518045
848,350,369,0.00138307051559836,0.0849869542785345
848,494,369,0.000677412681024684,0.099640490737027
848,267,370,-0.00122597012605431,0.101332755567658
848,358,370,0.00271771942158166,0.0939194567405097
848,265,371,-0.0101665612716831,0.0620311462962617
848,389,371,-0.000112356189781296,0.200292925058599
848,397,371,0.000698580343356407,0.164209104821238
848,429,372,0.0024839871355179,0.069695281307904
848,436,372,0.018405430762544,0.0979319239469984
848,455,372,-0.0058756254604865,0.159288473678651
848,339,373,0.00587659979559494,0.0781927671791961
848,341,373,0.00257943959530641,0.0895793941906053
848,401,373,-0.000781901215023318,0.0566608261817059
848,259,374,0.0273792299815226,0.423846990812077
848,460,374,0.00401983274790436,0.141736146200172
848,481,374,0.00085529132455005,0.0969865779558615
848,137,375,0.00786695795638189,0.110782890558687
848,174,375,0.000561291898073047,0.00954050707036474
848,275,375,-0.000640863535965946,0.17450372280799
848,305,375,-1.48840811478847e-05,0.0325574308874542
848,379,376,-1.22193322157645e-05,0.0223855626387074
848,387,376,0,0.735054189259179
848,420,378,-9.66663585259469e-05,0.0151486427028532
848,475,378,-0.00097427628877958,0.0243079411864596
848,492,378,-0.000128825534504713,0.0880740544702213
848,498,378,-0.000426060277863921,0.0275992138214809
848,500,378,0.000570957591845352,0.0290764300178013
848,376,379,-0.00572283009055116,-0.0102414144759679
848,398,379,0.00124880756863545,0.0545523008682257
848,336,380,-0.000958238456722074,0.0631993070775812
848,392,380,0.0193256436773248,0.0402481449451193
848,333,381,0.00836789573627401,0.0441887816718336
848,402,381,-8.59847947474071e-06,0.0269218802916413
848,256,382,0.0139714608288117,0.0616561303617151
848,267,382,0.000608802407007283,0.14564886255412
848,461,382,0.00195888447199585,0.227313666314248
848,266,383,-0.00698421080428813,0.0874441810675483
848,361,383,-3.56771399138849e-05,0.0305002119344402
848,404,383,0.00326694022421835,0.103402906796814
848,398,384,0.000415018215061861,0.0407379279110093
848,415,384,-0.000342148651248032,0.0137993483795966
848,184,385,-0.00607782416840894,0.0599921892235571
848,279,385,0.0170383892623739,0.110416525526805
848,403,385,0.0344311909988553,0.189086782548934
848,438,385,-0.0165583385402907,0.0461955675319347
848,448,385,-0.0110759552357118,0.0759619709350496
848,180,386,4.63034666357441e-06,0.0257872470932108
848,296,386,1.72048291905435e-06,0.0130137842708003
848,422,386,-0.0433185434382784,0.176264245255818
848,252,387,0.00310507517338543,0.233483061805189
848,257,387,-0.000555775283890364,0.0372062066500805
848,270,387,0.0019227859261898,0.264556316306738
848,332,387,3.61806051458831e-05,0.0519388821281916
848,376,387,0.00572283009055116,-0.0102414144759679
848,401,387,0.000980723350035352,0.0914363891414884
848,184,388,-0.00672234280260824,0.201418451611678
848,465,388,0.00113569000096097,0.166087618722194
848,511,388,-0.000684269940583767,0.0352396986453333
848,249,389,0.000853316891510401,0.122362452178693
848,318,389,0.0170481803131548,0.0237609020850341
848,371,389,-0.000243352718881743,0.227815642988359
848,224,390,0.00714514050458964,0.231357298549903
848,249,390,-0.000933420536914836,0.135558695225495
848,318,390,-0.00378046110285271,0.185401410097645
848,346,390,-0.000218632624689992,0.0254858276928641
848,355,390,0.000657130365181329,0.0300909727648114
848,421,391,6.91606734227735e-06,0.0466385651680467
848,422,391,-0.0257296636057496,0.38837521685324
848,426,391,0.00497328786772867,0.167015558166153
848,470,391,-0.000328385176785807,0.0836149066969076
848,259,392,-0.0242488807470182,0.296539446465418
848,351,392,0.030589826645733,0.142984840001462
848,380,392,-0.0243636344425909,0.0737804320784863
848,461,392,0.00361433503186717,0.124502358636516
848,308,394,-3.79593509244983e-05,0.0159103612582027
848,442,394,1.15734003878584e-06,0.0203685186642118
848,283,395,-0.000414329687511863,0.0697121856303511
848,315,395,-1.19962153056384e-05,0.0206253292319124
848,435,395,2.22480044797687e-05,0.050394628429098
848,488,395,4.08199826331339e-05,0.036403509882404
848,431,396,-0.0141399491382429,0.120410027811238
848,451,396,1.3434315081926e-06,0.0420288218894493
848,489,396,6.96576297741289e-05,0.0393924012565292
848,262,397,-0.0149979709544577,0.125311888623199
848,279,397,-0.0170383892623739,0.110416525526805
848,349,397,-0.00437750006863963,0.173836746731067
848,371,397,-0.00118003923354927,0.162748775953339
848,270,398,-0.00767715536860399,0.242600792443991
848,379,398,1.0887487315152e-06,0.0180341998972031
848,384,398,-5.56605867970991e-07,0.0281083581495283
848,341,399,0.00119323449720558,0.0458536679016705
848,402,399,-1.88369755946467e-05,0.0294977385384179
848,442,399,-3.31460644401265e-06,0.0148378993836884
848,426,400,0.00370367092461039,0.091843780464074
848,435,400,-1.98016598761152e-05,0.03257941601257
848,468,400,0.00494372640709926,0.101314642351053
848,260,401,-0.00107335980066618,0.122391187892416
848,373,401,-0.00498210906390251,0.075259880111126
848,387,401,0,0.884316098616555
848,381,402,-0.00522330594985542,0.0385946628600154
848,399,402,7.40705714725365e-05,0.0450644888049213
848,406,402,-2.84816687084773e-06,0.0159883377819138
848,385,403,0.000441879354682351,0.16056756731665
848,412,403,-0.00031380072775419,0.164450727422966
848,238,404,0.00206741732619869,0.0827618489090643
848,383,404,-0.000203934680307906,0.130798944703223
848,433,404,-0.00186812664904581,0.149739759089677
848,472,404,3.97697632183549e-06,0.0674640599334958
848,153,405,-2.73460806603176e-06,-0.0116135521996991
848,245,405,0.00030464065283782,0.0800377041561912
848,282,405,3.81050563025724e-05,0.0563218702125981
848,407,405,0.000149426702032581,0.0921662782529458
848,439,405,-8.71192967760388e-05,0.0755622354520521
848,206,406,0.00363101087037576,0.0121459669269413
848,292,406,1.38516422182201e-07,0.0141090831514416
848,402,406,-2.24607474769731e-05,0.0191225124264611
848,447,406,-2.84351595995905e-05,0.0394999683449243
848,263,407,0.000245624624859066,0.067991405240068
848,405,407,1.03839490240976e-05,0.0808408381809717
848,440,407,-2.65195170703182e-06,0.0329864283655107
848,256,408,-0.0139714608288117,0.0616561303617151
848,273,408,0.00109939377581753,0.0932508486242139
848,295,408,-0.0273397375005591,0.181456388428063
848,366,408,0.000741428393076564,0.145514887787853
848,368,408,0.00559474724656572,0.217958905549201
848,193,409,-0.000475443504670885,0.0919378116997515
848,244,409,-0.000804501776165068,0.0506549753964582
848,283,409,0.000238007050425101,0.10474977058455
848,348,409,1.71569881517852e-05,0.0599582883422021
848,318,410,0.0163758327436034,0.0760857347541466
848,346,410,0.000176437944536813,0.0450522510833549
848,464,410,-0.000544091146634008,0.0291201052364315
848,465,410,-0.00477373849369883,0.10193843655883
848,494,410,-0.00019442486798018,0.0718643479826201
848,350,411,0.000669721788126755,0.0119976772150458
848,494,411,-0.000318392552722303,0.182363702037647
848,525,411,0.00167292386138985,0.180300929560329
848,271,412,-0.0103130614623896,0.113644036722168
848,312,412,-0.00570136943864143,0.201453944098559
848,403,412,-0.0344311909988553,0.189086782548934
848,416,412,0.0296786268515167,0.0663004811218621
848,283,413,-0.000331797865526138,0.000950693233769318
848,457,414,0.0111731811975349,0.00640746766715205
848,512,414,-0.00685536546298337,0.0655112207385845
848,518,414,-0.000131788685408198,0.0638826377571514
848,253,415,-7.3430974619142e-05,0.0402584668142735
848,384,415,-3.64325959638781e-06,0.0128654794391412
848,459,415,0.000543052011092198,0.0639315501434243
848,412,416,0.00286338162170746,0.0561267579412097
848,425,416,-0.0123889769208346,0.166625541588315
848,446,416,0.00617868349959395,0.162835127285535
848,465,417,-0.00433028872287,0.106519471707072
848,511,417,0.000911643705910155,0.137059104723188
848,532,417,0.00828392498391789,0.198506801889442
848,348,418,0.000121010149404102,0.0755125026952833
848,477,418,-0.0041219068686078,0.0567920734668246
848,224,419,-0.0219548537711023,0.146079844784835
848,261,419,0.00174385333914886,0.0462600630962264
848,480,419,0.00293282690525138,0.159710340300869
848,378,420,3.00461446598908e-06,0.0347185020193551
848,475,420,0.000581281370208179,0.0315907474988924
848,477,420,-0.000509669755509272,0.204118777232905
848,500,420,-6.19195700475289e-05,0.0909868754305153
848,334,421,0.000897380240681211,0.036592662693427
848,391,421,0.000563371141290603,0.0438024714140909
848,422,421,-0.0403796909952346,0.275575876448106
848,428,421,0,0.271558951445128
848,180,422,2.85792423688907e-06,0.0223842802377751
848,386,422,-0.0792722868359596,0.369320659817141
848,391,422,0.000369340205626824,0.109830702821201
848,421,422,1.19857036528241e-05,0.0323186651818962
848,428,422,0,0.0800147604281938
848,463,423,4.32614287480781e-05,0.0760501220027477
848,534,423,0.000142346833412227,0.0432556602428937
848,416,425,-0.00425080431658804,0.169152126883614
848,434,425,7.38771206707907e-05,0.0888760947459344
848,438,425,0.00520727616796332,0.258633705269308
848,471,425,0.00201414923081794,0.136729900055928
848,391,426,0.000832552102488393,0.0507422324580394
848,400,426,1.60506023153797e-07,0.0130742100896164
848,470,426,-0.000802426305026,0.0942686985663397
848,503,427,-0.000545931038720961,0.0397306990369118
848,180,428,1.71289621128382e-06,0.0261301477202493
848,275,428,0.00272101298114342,0.188551994292958
848,313,428,0.000193683064720731,0.107043702765979
848,334,428,0.000387996077647304,0.0504861230974025
848,421,428,2.11289073963661e-05,0.00615616136066472
848,422,428,-0.0310702677295794,0.22904710864558
848,372,429,-0.00012714898959402,0.0812576303365356
848,436,429,0.0231372437775668,0.122559358690893
848,446,429,-0.0057327371888508,0.180769067239861
848,449,429,0.0395867348727758,0.0940246716436583
848,330,430,0.000177608981899564,0.0919187810400641
848,452,430,0.0134012371621968,0.0554901122687548
848,480,430,-9.37750177215082e-05,0.112937087673833
848,396,431,0.016887245677944,0.169279628540826
848,432,431,-0.00156703412399468,0.148598377050453
848,489,431,-5.04335337610199e-05,0.0151470763995863
848,431,432,0.00718457675540031,0.187103249400932
848,449,432,-0.0395867348727758,0.0940246716436583
848,455,432,-0.00509363736798172,0.128443912359007
848,466,432,0.0028975440490652,0.0231831199914268
848,404,433,-0.00130230750221112,0.0992809482051398
848,477,433,-0.00211342190932965,0.196700414020515
848,524,433,0.000133984491158088,0.0712421596851132
848,425,434,-0.000702583781345097,0.0522724033876274
848,469,434,-7.7799751524222e-08,0.0182320955960334
848,520,434,0.000232923299194037,0.0474330198698362
848,395,435,1.61919325646951e-05,0.0255634728468894
848,400,435,4.11925772070486e-07,0.0142643163291522
848,470,435,-0.000458639141621629,0.0169786950042276
848,312,436,0.00192586324150939,0.196116296539817
848,351,436,-0.030589826645733,0.142984840001462
848,372,436,0.00160519836600233,0.111111232281163
848,429,436,0.00217202901084724,0.0502927520014932
848,447,437,-9.45165234389273e-06,0.0445878822038312
848,491,437,0.0012964193555305,0.0549257629168205
848,497,437,0.0162068206387017,0.00713167888750916
848,250,438,2.73237514925623e-06,0.0143757353755549
848,385,438,-0.00160353202401398,0.0515789828845881
848,425,438,0.00710140754458373,0.215905839170173
848,448,438,-0.000694834511563721,0.225731889851603
848,116,439,-0.00242966360320393,0.0210984051389293
848,245,439,0.000142533851838045,0.0687307556110714
848,299,439,-6.95968178472177e-05,0.128528175348726
848,343,439,0.000430718879457302,0.0308569931840641
848,405,439,-0.000150786849804259,0.0638602666982692
848,407,440,0.000249115450164084,0.0976645435038909
